ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount,adj_factor,open_qfq,high_qfq,low_qfq,close_qfq
300750.SZ,20250205,260.0,262.0,251.05,252.12,257.0,-1.8988,240481.4,6141794.779,1.875,254.9019607843137,256.8627450980392,246.12745098039215,247.1764705882353
300750.SZ,20250206,251.0,253.49,249.2,253.1,252.12,0.3887,248961.01,6261792.98,1.875,246.078431372549,248.51960784313727,244.31372549019608,248.13725490196077
300750.SZ,20250207,257.0,262.56,251.62,261.28,253.1,3.2319,344412.54,8922582.684,1.875,251.96078431372547,257.4117647058823,246.68627450980392,256.156862745098
300750.SZ,20250210,261.28,261.47,255.18,258.45,261.28,-1.0831,229267.1,5928297.101,1.875,256.156862745098,256.34313725490193,250.1764705882353,253.38235294117646
300750.SZ,20250211,260.44,260.5,251.06,251.8,258.45,-2.573,247919.8,6268157.35,1.875,255.33333333333331,255.39215686274508,246.13725490196077,246.8627450980392
300750.SZ,20250212,250.01,256.0,247.08,255.3,251.8,1.39,273822.14,6902713.445,1.875,245.10784313725486,250.98039215686273,242.23529411764707,250.2941176470588
300750.SZ,20250213,255.99,263.99,255.1,261.39,255.3,2.3854,375349.67,9803005.761,1.875,250.97058823529412,258.8137254901961,250.09803921568627,256.2647058823529
300750.SZ,20250214,261.53,273.0,261.53,269.71,261.39,3.183,387800.3,10409880.413,1.875,256.4019607843137,267.6470588235294,256.4019607843137,264.42156862745094
300750.SZ,20250217,274.9,274.9,266.02,269.4,269.71,-0.1149,241829.6,6513084.026,1.875,269.5098039215686,269.5098039215686,260.8039215686274,264.1176470588235
300750.SZ,20250218,272.96,275.5,269.0,270.77,269.4,0.5085,238457.55,6497674.093,1.875,267.60784313725486,270.09803921568624,263.7254901960784,265.46078431372547
300750.SZ,20250219,268.57,276.0,268.55,273.55,270.77,1.0267,204455.39,5580141.096,1.875,263.3039215686274,270.5882352941176,263.28431372549016,268.1862745098039
300750.SZ,20250220,272.8,272.8,267.0,270.2,273.55,-1.2246,195890.01,5267400.819,1.875,267.45098039215685,267.45098039215685,261.7647058823529,264.9019607843137
300750.SZ,20250221,268.58,276.88,267.78,275.55,270.2,1.98,309519.06,8443562.273,1.875,263.3137254901961,271.45098039215685,262.52941176470586,270.1470588235294
300750.SZ,20250224,273.01,274.7,268.16,271.5,275.55,-1.4698,277537.62,7510840.228,1.875,267.656862745098,269.3137254901961,262.90196078431376,266.1764705882353
300750.SZ,20250225,267.48,274.0,264.51,269.48,271.5,-0.744,232093.75,6243748.571,1.875,262.2352941176471,268.62745098039215,259.3235294117647,264.19607843137254
300750.SZ,20250226,271.45,272.88,267.18,268.62,269.48,-0.3191,211730.74,5698649.75,1.875,266.12745098039215,267.52941176470586,261.94117647058823,263.3529411764706
300750.SZ,20250227,270.27,271.7,267.67,270.0,268.62,0.5137,231851.1,6250587.95,1.875,264.9705882352941,266.37254901960785,262.421568627451,264.70588235294116
300750.SZ,20250228,269.6,271.31,263.61,264.3,270.0,-2.1111,222654.58,5935077.345,1.875,264.3137254901961,265.9901960784314,258.44117647058823,259.11764705882354
300750.SZ,20250303,265.0,279.3,262.24,273.53,264.3,3.4922,387364.03,10603328.988,1.875,259.80392156862746,273.8235294117647,257.0980392156863,268.16666666666663
300750.SZ,20250304,270.0,271.0,262.73,263.0,273.53,-3.8497,268365.42,7115460.892,1.875,264.70588235294116,265.6862745098039,257.578431372549,257.84313725490193
300750.SZ,20250305,263.0,263.89,258.5,260.99,263.0,-0.7643,208696.1,5438997.026,1.875,257.84313725490193,258.7156862745098,253.43137254901958,255.87254901960785
300750.SZ,20250306,262.25,265.53,261.0,264.31,260.99,1.2721,250273.21,6601078.272,1.875,257.1078431372549,260.3235294117647,255.88235294117646,259.12745098039215
300750.SZ,20250307,262.96,263.58,258.68,260.76,264.31,-1.3431,222871.08,5812794.649,1.875,257.8039215686274,258.4117647058823,253.60784313725492,255.64705882352936
300750.SZ,20250310,261.8,261.86,253.61,256.5,260.76,-1.6337,286750.74,7355227.161,1.875,256.66666666666663,256.72549019607845,248.63725490196077,251.47058823529412
300750.SZ,20250311,253.07,255.5,253.05,255.2,256.5,-0.5068,171350.77,4355529.583,1.875,248.10784313725486,250.49019607843135,248.08823529411762,250.19607843137254
300750.SZ,20250312,256.01,256.62,251.49,254.5,255.2,-0.2743,199146.9,5058919.204,1.875,250.99019607843132,251.58823529411765,246.55882352941177,249.50980392156862
300750.SZ,20250313,254.0,259.2,253.0,253.22,254.5,-0.5029,168851.5,4316530.459,1.875,249.01960784313724,254.1176470588235,248.0392156862745,248.2549019607843
300750.SZ,20250314,253.0,264.85,252.65,262.0,253.22,3.4673,351089.35,9148092.797,1.875,248.0392156862745,259.65686274509807,247.69607843137254,256.8627450980392
300750.SZ,20250317,263.1,265.47,255.74,256.0,262.0,-2.2901,335154.86,8685706.367,1.875,257.94117647058823,260.2647058823529,250.72549019607845,250.98039215686273
300750.SZ,20250318,258.0,260.78,255.5,257.0,256.0,0.3906,225767.32,5817534.421,1.875,252.94117647058823,255.66666666666663,250.49019607843135,251.96078431372547
300750.SZ,20250319,257.2,266.97,256.78,265.39,257.0,3.2646,369541.2,9737109.379,1.875,252.15686274509804,261.7352941176471,251.74509803921566,260.1862745098039
300750.SZ,20250320,265.39,266.5,261.02,262.15,265.39,-1.2208,144246.53,3794188.02,1.875,260.1862745098039,261.27450980392155,255.9019607843137,257.00980392156856
300750.SZ,20250321,262.68,264.53,255.67,256.0,262.15,-2.346,194320.06,5026360.932,1.875,257.5294117647059,259.34313725490193,250.656862745098,250.98039215686273
300750.SZ,20250324,257.7,258.98,256.28,258.16,256.0,0.8438,167302.17,4311680.873,1.875,252.6470588235294,253.90196078431373,251.25490196078428,253.0980392156863
300750.SZ,20250325,257.71,260.0,255.29,259.48,258.16,0.5113,127857.78,3303477.32,1.875,252.656862745098,254.9019607843137,250.28431372549016,254.3921568627451
300750.SZ,20250326,259.4,262.7,256.7,256.92,259.48,-0.9866,129046.26,3336108.308,1.875,254.31372549019605,257.54901960784315,251.66666666666666,251.88235294117646
300750.SZ,20250327,256.19,262.8,254.25,258.88,256.92,0.7629,141792.06,3675726.42,1.875,251.16666666666666,257.6470588235294,249.26470588235293,253.80392156862743
300750.SZ,20250328,256.11,258.88,255.8,256.8,258.88,-0.8035,112420.68,2888588.258,1.875,251.08823529411765,253.80392156862743,250.7843137254902,251.76470588235293
300750.SZ,20250331,256.06,257.98,252.12,252.94,256.8,-1.5031,194633.55,4951863.266,1.875,251.0392156862745,252.921568627451,247.1764705882353,247.98039215686273
300750.SZ,20250401,252.94,254.5,248.58,249.06,252.94,-1.534,194162.08,4862442.756,1.875,247.98039215686273,249.50980392156862,243.7058823529412,244.17647058823528
300750.SZ,20250402,250.2,252.46,247.56,249.14,249.06,0.0321,137321.12,3433096.886,1.875,245.2941176470588,247.50980392156862,242.70588235294116,244.2549019607843
300750.SZ,20250403,245.0,247.7,242.55,243.08,249.14,-2.4324,232816.39,5693962.717,1.875,240.19607843137254,242.84313725490196,237.7941176470588,238.31372549019608
300750.SZ,20250407,226.09,230.0,209.11,215.22,243.08,-11.4612,723645.82,15811389.636,1.875,221.656862745098,225.49019607843135,205.00980392156862,211.0
300750.SZ,20250408,219.95,225.0,216.4,219.05,215.22,1.7796,476594.21,10471952.816,1.875,215.63725490196077,220.58823529411762,212.15686274509804,214.7549019607843
300750.SZ,20250409,212.92,218.75,210.09,211.39,219.05,-3.4969,536023.39,11459705.354,1.875,208.74509803921566,214.46078431372547,205.97058823529412,207.24509803921566
300750.SZ,20250410,221.0,222.79,215.46,217.98,211.39,3.1175,372741.19,8168675.412,1.875,216.66666666666666,218.42156862745097,211.23529411764704,213.70588235294116
300750.SZ,20250411,216.0,225.55,214.7,224.0,217.98,2.7617,302991.15,6696905.325,1.875,211.76470588235293,221.12745098039215,210.49019607843135,219.6078431372549
300750.SZ,20250414,227.15,228.0,222.68,224.0,224.0,0.0,206965.04,4642121.045,1.875,222.69607843137254,223.52941176470588,218.31372549019608,219.6078431372549
300750.SZ,20250415,226.0,230.45,225.12,228.15,224.0,1.8527,266865.42,6087451.73,1.875,221.5686274509804,225.93137254901958,220.7058823529412,223.67647058823528
300750.SZ,20250416,227.0,227.18,221.55,224.89,228.15,-1.4289,216550.96,4838764.472,1.875,222.54901960784312,222.72549019607843,217.20588235294116,220.48039215686273
300750.SZ,20250417,223.0,227.33,222.22,226.0,224.89,0.4936,157376.59,3551280.611,1.875,218.62745098039215,222.87254901960785,217.86274509803923,221.5686274509804
300750.SZ,20250418,225.21,226.5,223.66,225.46,226.0,-0.2389,115127.94,2588857.715,1.875,220.7941176470588,222.05882352941177,219.27450980392157,221.0392156862745
300750.SZ,20250421,225.46,235.0,224.18,231.36,225.46,2.6169,220081.91,5088523.082,1.875,221.0392156862745,230.39215686274508,219.7843137254902,226.8235294117647
300750.SZ,20250422,230.0,231.16,227.2,230.69,226.82,1.7062,169354.23,3885729.764,1.9125,230.0,231.16,227.2,230.69
300750.SZ,20250423,235.0,238.75,233.0,233.35,230.69,1.1531,191979.8,4507058.716,1.9125,235.0,238.75,233.0,233.35
300750.SZ,20250424,234.5,238.66,232.25,236.87,233.35,1.5085,181554.39,4297351.278,1.9125,234.5,238.66,232.25,236.87
300750.SZ,20250425,237.2,237.92,235.09,236.6,236.87,-0.114,127619.89,3016796.565,1.9125,237.2,237.92,235.09,236.6
300750.SZ,20250428,238.25,238.26,233.2,234.85,236.6,-0.7396,143124.32,3357178.149,1.9125,238.25,238.26,233.2,234.85
300750.SZ,20250429,234.0,234.8,230.72,232.03,234.85,-1.2008,167424.35,3892978.724,1.9125,234.0,234.8,230.72,232.03
300750.SZ,20250430,233.05,234.38,231.5,231.5,232.03,-0.2284,156328.35,3635403.837,1.9125,233.05,234.38,231.5,231.5
300750.SZ,20250506,233.91,236.3,231.2,231.63,231.5,0.0562,196876.79,4591289.27,1.9125,233.91,236.3,231.2,231.63
300750.SZ,20250507,236.45,240.88,236.08,238.61,231.63,3.0134,312809.85,7444719.327,1.9125,236.45,240.88,236.08,238.61
300750.SZ,20250508,239.49,248.68,237.98,244.57,238.61,2.4978,312856.4,7666995.082,1.9125,239.49,248.68,237.98,244.57
300750.SZ,20250509,246.07,249.77,244.65,248.27,244.57,1.5129,236933.17,5858468.264,1.9125,246.07,249.77,244.65,248.27
300750.SZ,20250512,255.0,257.99,253.0,257.0,248.27,3.5163,302315.06,7731591.601,1.9125,255.0,257.99,253.0,257.0
300750.SZ,20250513,262.0,262.0,255.02,258.77,257.0,0.6887,204805.91,5281511.475,1.9125,262.0,262.0,255.02,258.77
300750.SZ,20250514,258.77,264.46,256.01,262.6,258.77,1.4801,231463.07,6020688.165,1.9125,258.77,264.46,256.01,262.6
300750.SZ,20250515,262.62,262.87,259.6,260.18,262.6,-0.9216,141118.93,3685574.614,1.9125,262.62,262.87,259.6,260.18
300750.SZ,20250516,259.14,261.73,257.73,259.36,260.18,-0.3152,189000.58,4904611.048,1.9125,259.14,261.73,257.73,259.36
300750.SZ,20250519,260.5,260.54,257.27,260.0,259.36,0.2468,169740.17,4399897.903,1.9125,260.5,260.54,257.27,260.0
300750.SZ,20250520,264.44,265.5,255.2,263.0,260.0,1.1538,346423.64,9053425.367,1.9125,264.44,265.5,255.2,263.0
300750.SZ,20250521,266.99,279.99,265.8,274.08,263.0,4.2129,565245.17,15470587.405,1.9125,266.99,279.99,265.8,274.08
300750.SZ,20250522,277.8,277.94,268.27,270.37,274.08,-1.3536,276081.18,7470701.467,1.9125,277.8,277.94,268.27,270.37
300750.SZ,20250523,271.01,274.0,266.95,266.99,270.37,-1.2501,230003.52,6218224.097,1.9125,271.01,274.0,266.95,266.99
300750.SZ,20250526,265.0,266.38,252.9,255.9,266.99,-4.1537,330122.15,8477228.63,1.9125,265.0,266.38,252.9,255.9
300750.SZ,20250527,255.89,257.21,252.39,253.99,255.9,-0.7464,176679.95,4491281.266,1.9125,255.89,257.21,252.39,253.99
300750.SZ,20250528,255.61,258.27,253.32,253.6,253.99,-0.1535,154562.65,3946773.465,1.9125,255.61,258.27,253.32,253.6
300750.SZ,20250529,253.0,253.98,249.0,251.85,253.6,-0.6901,217882.85,5487937.548,1.9125,253.0,253.98,249.0,251.85
300750.SZ,20250530,250.9,252.65,247.47,250.0,251.85,-0.7346,204337.47,5107325.148,1.9125,250.9,252.65,247.47,250.0
300750.SZ,20250603,252.0,253.9,250.44,251.15,250.0,0.46,158411.66,3989341.996,1.9125,252.0,253.9,250.44,251.15
300750.SZ,20250604,252.5,253.6,250.7,251.05,251.15,-0.0398,130401.95,3285855.859,1.9125,252.5,253.6,250.7,251.05
300750.SZ,20250605,251.36,252.44,248.27,251.5,251.05,0.1792,135258.51,3386751.735,1.9125,251.36,252.44,248.27,251.5
300750.SZ,20250606,252.0,253.33,248.5,248.88,251.5,-1.0417,165514.74,4138221.07,1.9125,252.0,253.33,248.5,248.88
300750.SZ,20250609,248.88,250.88,245.5,245.58,248.88,-1.3259,185497.57,4593124.638,1.9125,248.88,250.88,245.5,245.58
300750.SZ,20250610,245.0,246.86,242.22,243.14,245.58,-0.9936,139324.59,3406606.343,1.9125,245.0,246.86,242.22,243.14
300750.SZ,20250611,246.09,252.44,244.8,250.5,243.14,3.0271,279934.04,7006354.613,1.9125,246.09,252.44,244.8,250.5
300750.SZ,20250612,252.0,252.5,248.77,249.81,250.5,-0.2754,175696.17,4386403.721,1.9125,252.0,252.5,248.77,249.81
300750.SZ,20250613,248.1,250.41,246.37,248.2,249.81,-0.6445,174032.45,4322411.796,1.9125,248.1,250.41,246.37,248.2
300750.SZ,20250616,248.0,248.7,245.8,246.66,248.2,-0.6205,122175.71,3013514.215,1.9125,248.0,248.7,245.8,246.66
300750.SZ,20250617,246.96,248.43,245.22,246.26,246.66,-0.1622,97650.24,2407928.75,1.9125,246.96,248.43,245.22,246.26
300750.SZ,20250618,246.98,249.58,245.57,245.57,246.26,-0.2802,104605.61,2586543.839,1.9125,246.98,249.58,245.57,245.57
300750.SZ,20250619,245.3,246.16,241.6,242.1,245.57,-1.413,147984.56,3604508.604,1.9125,245.3,246.16,241.6,242.1
300750.SZ,20250620,241.06,243.12,239.5,240.26,242.1,-0.76,136883.4,3293985.957,1.9125,241.06,243.12,239.5,240.26
300750.SZ,20250623,239.3,240.6,238.03,239.61,240.26,-0.2705,127099.27,3040680.713,1.9125,239.3,240.6,238.03,239.61
300750.SZ,20250624,240.58,248.08,240.58,245.92,239.61,2.6334,235010.81,5767361.454,1.9125,240.58,248.08,240.58,245.92
300750.SZ,20250625,246.5,255.88,246.0,254.9,245.92,3.6516,315377.23,7930320.892,1.9125,246.5,255.88,246.0,254.9
300750.SZ,20250626,255.88,256.29,252.36,252.79,254.9,-0.8278,199145.3,5062386.537,1.9125,255.88,256.29,252.36,252.79
300750.SZ,20250627,256.5,257.45,250.11,250.99,252.79,-0.7121,236200.67,5985026.676,1.9125,256.5,257.45,250.11,250.99
300750.SZ,20250630,251.5,253.5,249.7,252.22,250.99,0.4901,176233.7,4434817.078,1.9125,251.5,253.5,249.7,252.22
300750.SZ,20250701,252.5,252.74,249.88,251.5,252.22,-0.2855,95322.58,2395104.336,1.9125,252.5,252.74,249.88,251.5
300750.SZ,20250702,251.5,252.01,249.19,250.45,251.5,-0.4175,115713.74,2897311.834,1.9125,251.5,252.01,249.19,250.45
300750.SZ,20250703,251.47,263.21,250.59,262.59,250.45,4.8473,338037.47,8746803.693,1.9125,251.47,263.21,250.59,262.59
300750.SZ,20250704,265.01,269.98,260.98,265.8,262.59,1.2224,272060.13,7214227.943,1.9125,265.01,269.98,260.98,265.8
300750.SZ,20250707,265.8,268.88,258.88,260.89,265.8,-1.8473,174664.98,4568972.965,1.9125,265.8,268.88,258.88,260.89
300750.SZ,20250708,260.7,265.9,259.82,263.31,260.89,0.9276,155922.92,4104293.094,1.9125,260.7,265.9,259.82,263.31
300750.SZ,20250709,262.2,274.46,262.1,270.8,263.31,2.8446,293883.71,7948423.739,1.9125,262.2,274.46,262.1,270.8
300750.SZ,20250710,274.99,274.99,268.5,272.0,270.8,0.4431,242393.49,6594201.202,1.9125,274.99,274.99,268.5,272.0
300750.SZ,20250711,271.5,274.0,270.1,271.5,272.0,-0.1838,213281.53,5798544.034,1.9125,271.5,274.0,270.1,271.5
300750.SZ,20250714,271.0,271.32,266.1,268.5,271.5,-1.105,149788.84,4013693.003,1.9125,271.0,271.32,266.1,268.5
300750.SZ,20250715,268.5,272.5,266.0,267.75,268.5,-0.2793,169526.49,4553827.628,1.9125,268.5,272.5,266.0,267.75
300750.SZ,20250716,268.5,268.7,263.04,264.4,267.75,-1.2512,156264.79,4135841.242,1.9125,268.5,268.7,263.04,264.4
300750.SZ,20250717,265.37,267.75,264.36,265.5,264.4,0.416,145110.17,3852746.251,1.9125,265.37,267.75,264.36,265.5
300750.SZ,20250718,268.7,272.45,265.8,271.2,265.5,2.1469,221865.58,5981601.235,1.9125,268.7,272.45,265.8,271.2
300750.SZ,20250721,277.0,282.0,273.55,279.66,271.2,3.1195,324862.75,9047295.149,1.9125,277.0,282.0,273.55,279.66
300750.SZ,20250722,280.0,290.0,279.18,286.66,279.66,2.503,333090.29,9468912.161,1.9125,280.0,290.0,279.18,286.65999999999997
300750.SZ,20250723,288.16,290.75,286.59,287.02,286.66,0.1256,200189.74,5772653.126,1.9125,288.16,290.75,286.59,287.02
300750.SZ,20250724,289.0,289.2,282.91,285.2,287.02,-0.6341,223891.14,6394082.072,1.9125,289.0,289.2,282.90999999999997,285.2
300750.SZ,20250725,285.2,285.2,281.75,282.8,285.2,-0.8415,134326.01,3802835.26,1.9125,285.2,285.2,281.75,282.8
300750.SZ,20250728,283.02,289.09,281.3,286.3,282.8,1.2376,238973.36,6830867.029,1.9125,283.02,289.09,281.3,286.3
300750.SZ,20250729,286.7,292.0,286.68,291.82,286.3,1.928,233945.55,6785427.583,1.9125,286.7,292.0,286.68,291.82
300750.SZ,20250730,292.2,292.2,276.36,277.09,291.82,-5.0476,415943.01,11712764.593,1.9125,292.2,292.2,276.36,277.09
300750.SZ,20250731,280.8,281.98,264.62,264.62,277.09,-4.5003,447103.55,12088514.551,1.9125,280.8,281.98,264.62,264.62
