ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount,adj_factor,open_qfq,high_qfq,low_qfq,close_qfq
002371.SZ,20250122,393.43,394.5,384.27,384.91,393.61,-2.2103,57733.62,2236161.727,4.7717,290.72535865828354,291.51603586582837,283.95657060117077,284.42949902437516
002371.SZ,20250123,389.0,396.79,383.2,385.71,384.91,0.2078,72577.1,2832955.556,4.7717,287.45180722891564,293.20823288010655,283.16589339362594,285.0206595533806
002371.SZ,20250124,385.15,387.3,379.2,379.41,385.71,-1.6334,80041.08,3058725.215,4.7717,284.60684718307675,286.19559110477906,280.2100907485985,280.3652703874625
002371.SZ,20250127,379.41,380.19,375.33,377.0,379.41,-0.6352,44739.16,1689555.231,4.7717,280.3652703874625,280.9416519032428,277.3503516895345,278.5843992938334
002371.SZ,20250205,383.0,383.99,373.0,378.03,377.0,0.2732,64102.27,2420655.504,4.7717,283.01810326137456,283.74966441601885,275.628596648806,279.345518474928
002371.SZ,20250206,375.5,411.3,375.13,411.3,378.03,8.8009,166716.63,6651754.806,4.7717,277.47597330194816,303.9304069749435,277.2025615572831,303.9304069749435
002371.SZ,20250207,409.8,412.5,401.6,407.58,411.3,-0.9044,103162.93,4201797.136,4.7717,302.8219809830582,304.8171477684517,296.76258556075203,301.18151051506794
002371.SZ,20250210,409.0,409.0,400.16,405.98,407.58,-0.3926,63714.1,2575865.758,4.7717,302.2308204540527,302.2308204540527,295.69849660854214,299.999189457057
002371.SZ,20250211,404.0,406.99,398.15,401.68,405.98,-1.0592,52964.05,2126877.116,4.7717,298.53606714776845,300.74552962492646,294.2132057794159,296.8217016136526
002371.SZ,20250212,404.99,416.17,404.64,414.66,401.68,3.2314,98060.52,4036083.905,4.7717,299.26762830241273,307.52909669526434,299.00899557097284,306.41328119676655
002371.SZ,20250213,413.8,420.63,408.89,409.65,414.66,-1.2082,59596.2,2458875.359,4.7717,305.7777836280856,310.82481664446993,302.1495358813145,302.7111383838697
002371.SZ,20250214,406.05,418.8,402.21,417.9,409.65,2.0139,75095.9,3088859.135,4.7717,300.05091600334504,309.4725369343699,297.2133454641187,308.8074813392387
002371.SZ,20250217,420.0,428.7,417.66,427.88,417.9,2.3881,91472.98,3882028.496,4.7717,310.3592777278781,316.7881484808127,308.6301331805371,316.1822089385821
002371.SZ,20250218,434.23,446.65,429.05,432.0,427.88,0.9629,117787.44,5160033.722,4.7717,320.87454563756313,330.05231285037326,317.04678121225265,319.22668566296034
002371.SZ,20250219,431.98,458.0,430.01,457.0,432.0,5.787,108953.73,4888295.436,4.7717,319.2119066497352,338.4394028556385,317.7561738470592,337.7004521943817
002371.SZ,20250220,455.0,461.58,451.39,456.0,457.0,-0.2188,64883.87,2957554.466,4.7717,336.22255087186795,341.08484622293804,333.55493898473065,336.96150153312476
002371.SZ,20250221,455.0,473.33,453.01,465.02,456.0,1.9781,82757.44,3863434.072,4.7717,336.22255087186795,349.767516492706,334.7520390559668,343.6268364976616
002371.SZ,20250224,465.0,474.0,460.0,468.0,465.02,0.6408,69576.24,3252629.951,4.7717,343.6120574844365,350.26261343574816,339.9173041781522,345.82890946820703
002371.SZ,20250225,461.05,465.28,449.3,456.03,468.0,-2.5577,79481.37,3627728.0,4.7717,340.69320237247194,343.81896366958836,332.0105321027039,336.98367005296245
002371.SZ,20250226,460.0,469.63,452.0,464.2,456.03,1.7915,59869.67,2765124.167,4.7717,339.9173041781522,347.03339904605565,334.00569888809736,343.02089695543094
002371.SZ,20250227,463.0,465.5,454.0,460.42,464.2,-0.8143,44080.34,2024992.092,4.7717,342.1341561619228,343.9815328150649,335.4836002106111,340.22766345588013
002371.SZ,20250228,459.89,463.57,442.88,447.28,460.42,-2.8539,72592.75,3288962.271,4.7717,339.8360196054139,342.55535803883913,327.2664688574349,330.51785176696507
002371.SZ,20250303,446.33,447.09,432.51,435.33,447.28,-2.6717,51738.72,2266926.734,4.7717,329.815848638771,330.3774511413262,319.6035505002014,321.68739136494565
002371.SZ,20250304,432.0,435.0,425.0,430.51,435.33,-1.1072,54264.04,2334992.142,4.7717,319.22668566296034,321.4435376467309,314.0540310341624,318.12564917768765
002371.SZ,20250305,430.59,440.32,430.05,432.38,430.51,0.4344,41217.23,1789846.467,4.7717,318.1847652305882,325.37475516461734,317.7857318735095,319.5074869142379
002371.SZ,20250306,445.88,475.62,445.88,462.38,432.38,6.9383,102452.48,4746793.163,4.7717,329.48332084120545,351.45971350698426,329.48332084120545,341.67600675194353
002371.SZ,20250307,456.85,470.68,456.78,465.0,462.38,0.5666,58516.16,2719685.644,4.7717,337.5896095951931,347.80929724037543,337.53788304890514,343.6120574844365
002371.SZ,20250310,462.5,468.77,453.43,455.96,465.0,-1.9441,41878.64,1917371.432,4.7717,341.76468083129436,346.3979014773748,335.06239833369466,336.9319435066745
002371.SZ,20250311,457.01,463.63,440.33,444.26,455.96,-2.566,61762.89,2773136.967,4.7717,337.7078417009942,342.5996950785146,325.3821446712299,328.28622076996936
002371.SZ,20250312,444.26,447.5,437.38,442.8,444.26,-0.3286,44664.87,1977641.428,4.7717,328.28622076996936,330.6804209124416,323.20224022052224,327.20735280453437
002371.SZ,20250313,441.31,443.88,429.59,433.03,442.8,-2.2064,42567.26,1852518.917,4.7717,326.1063163192616,328.0054195186917,317.4458145693313,319.98780484405484
002371.SZ,20250314,433.03,444.44,431.2,439.11,433.03,1.4041,46199.5,2031166.205,4.7717,319.98780484405484,328.41923188899557,318.6355251339549,324.4806248644966
002371.SZ,20250317,444.44,444.5,435.13,435.9,439.11,-0.731,33396.07,1463735.139,4.7717,328.41923188899557,328.463568928671,321.5396012326943,322.1085932418621
002371.SZ,20250318,439.0,443.7,436.29,438.67,435.9,0.6355,30221.26,1330157.167,4.7717,324.3993402917583,327.8724083996655,322.39678399975224,324.1554865735435
002371.SZ,20250319,436.0,438.23,432.27,434.97,438.67,-0.8435,25317.73,1098560.867,4.7717,322.1824883079878,323.83034828259053,319.4262023414997,321.42136912689324
002371.SZ,20250320,433.99,433.99,428.0,428.96,434.97,-1.3817,30938.68,1328213.854,4.7717,320.6971974788615,320.6971974788615,316.27088301793293,316.9802756527395
002371.SZ,20250321,429.5,431.65,414.15,418.8,428.96,-2.3685,54037.77,2272787.141,4.7717,317.3793090098182,318.9680529315204,306.0364163595255,309.4725369343699
002371.SZ,20250324,418.8,433.84,418.13,429.4,418.8,2.531,54833.9,2343871.76,4.7717,309.4725369343699,320.58635487967297,308.9774399913278,317.3054139436925
002371.SZ,20250325,430.5,431.0,426.4,428.88,429.4,-0.1211,24789.96,1062845.468,4.7717,318.11825967107507,318.48773500170347,315.08856195992195,316.921159599839
002371.SZ,20250326,426.51,433.8,426.18,427.64,428.88,-0.2891,26091.7,1122208.723,4.7717,315.1698465326602,320.55679685322264,314.92599281444546,316.00486077988046
002371.SZ,20250327,426.5,435.54,424.2,430.4,427.64,0.6454,32372.96,1393854.577,4.7717,315.16245702604766,321.8425710038096,313.4628705051569,318.0443646049494
002371.SZ,20250328,430.49,431.6,412.0,415.9,430.4,-3.369,71392.04,2982515.034,4.7717,318.1108701644625,318.9311053984576,304.44767243782326,307.329580016725
002371.SZ,20250331,412.0,418.95,411.08,416.0,415.9,0.024,50044.97,2076430.546,4.7717,304.44767243782326,309.5833795335584,303.767837829467,307.4034750828507
002371.SZ,20250401,417.0,429.66,415.01,429.2,416.0,3.1731,63066.84,2677514.765,4.7717,308.1424257441075,317.4975411156193,306.6719139282064,317.15762381144117
002371.SZ,20250402,428.98,429.8,420.6,429.2,429.2,0.0,37538.98,1604366.292,4.7717,316.99505466596463,317.60099420819523,310.80264812463224,317.15762381144117
002371.SZ,20250403,425.1,448.5,424.83,439.98,429.2,2.5116,65387.96,2884780.85,4.7717,314.1279261002881,331.4193715736984,313.92840942174865,325.12351193979003
002371.SZ,20250407,434.99,451.5,419.39,432.8,439.98,-1.6319,127317.27,5552454.855,4.7717,321.43614814011835,333.636223557469,309.9085178245114,319.8178461919658
002371.SZ,20250408,438.0,442.8,423.0,431.01,432.8,-0.4136,94011.52,4047186.369,4.7717,323.66038963050147,327.20735280453437,312.57612971164866,318.495124508316
002371.SZ,20250409,426.42,466.9,424.08,460.0,431.01,6.7261,121063.36,5489100.593,4.7717,315.1033409731471,345.01606374082445,313.374196425806,339.9173041781522
002371.SZ,20250410,460.0,464.51,450.0,451.51,460.0,-1.8457,71464.41,3263565.321,4.7717,339.9173041781522,343.2499716604206,332.5277975655837,333.64361306408153
002371.SZ,20250411,450.0,469.33,446.22,457.5,451.51,1.3267,72367.48,3311139.274,4.7717,332.5277975655837,346.8117138476786,329.7345640660328,338.06992752501003
002371.SZ,20250414,462.86,462.86,451.81,457.5,457.5,0.0,42860.28,1955273.453,4.7717,342.0307030693468,342.0307030693468,333.86529826245857,338.06992752501003
002371.SZ,20250415,453.3,455.0,446.33,452.0,457.5,-1.2022,41436.43,1861572.038,4.7717,334.9663347477313,336.22255087186795,329.815848638771,334.00569888809736
002371.SZ,20250416,449.5,468.95,449.5,467.99,452.0,3.5376,66435.67,3060748.471,4.7717,332.1583222349553,346.530912596401,332.1583222349553,345.8215199615945
002371.SZ,20250417,464.8,466.9,461.6,463.33,467.99,-0.9957,33620.58,1561417.38,4.7717,343.4642673521851,345.01606374082445,341.09962523616315,342.3780098801375
002371.SZ,20250418,461.04,463.32,448.0,453.52,463.33,-2.1173,38832.06,1758929.755,4.7717,340.68581286585936,342.37062037352496,331.04989624306995,335.1289038932078
002371.SZ,20250421,451.75,457.89,450.54,456.38,453.52,0.6306,24803.59,1128627.97,4.7717,333.8209612227832,338.35811828290025,332.9268309226624,337.2423027844024
002371.SZ,20250422,453.5,471.6,452.18,461.85,456.38,1.1986,42899.53,1987282.083,4.7717,335.1141248799827,348.4891318487317,334.1387100071237,341.28436290147744
002371.SZ,20250423,461.0,461.85,450.5,455.79,461.85,-1.3121,42027.42,1914315.898,4.7717,340.6562548394091,341.28436290147744,332.8972728962121,336.8063218942609
002371.SZ,20250424,455.0,457.81,452.0,456.18,455.79,0.0856,23715.0,1080028.181,4.7717,336.22255087186795,338.2990022299997,334.00569888809736,337.094512652151
002371.SZ,20250425,454.0,456.88,447.5,453.28,456.18,-0.6357,33474.99,1513202.566,4.7717,335.4836002106111,337.61177811503086,330.6804209124416,334.9515557345061
002371.SZ,20250428,454.3,460.6,453.3,454.42,453.28,0.2515,40483.91,1851219.216,4.7717,335.7052854089882,340.36067457490634,334.9663347477313,335.793959488339
002371.SZ,20250429,454.0,455.01,448.52,454.42,454.42,0.0,22152.7,1002328.857,4.7717,335.4836002106111,336.22994037848053,331.4341505869235,335.793959488339
002371.SZ,20250430,453.0,453.9,444.91,450.96,454.42,-0.7614,41152.4,1848826.983,4.7717,334.7446495493543,335.4097051444854,328.76653869978634,333.2371902003903
002371.SZ,20250506,454.6,459.96,450.96,457.57,450.96,1.4658,40548.11,1848724.493,4.7717,335.9269706073652,339.8877461517019,333.2371902003903,338.1216540712981
002371.SZ,20250507,462.0,463.0,448.0,448.3,457.57,-2.0259,49365.94,2228681.736,4.7717,341.3952055006659,342.1341561619228,331.04989624306995,331.27158144144704
002371.SZ,20250508,447.64,450.3,444.88,448.89,448.3,0.1316,28273.57,1266491.133,4.7717,330.7838740050175,332.74948276396077,328.7443701799486,331.7075623315886
002371.SZ,20250509,446.0,446.0,439.7,440.85,448.89,-1.7911,39087.38,1727617.781,4.7717,329.5719949205562,329.5719949205562,324.91660575463806,325.76639901508355
002371.SZ,20250512,442.92,443.74,435.01,436.68,440.85,-0.9459,39724.38,1735382.323,4.7717,327.2960268838852,327.9019664261158,321.45092715334346,322.68497475764246
002371.SZ,20250513,439.0,441.27,435.0,435.0,436.68,-0.3847,28920.9,1264245.072,4.7717,324.3993402917583,326.0767582928114,321.4435376467309,321.4435376467309
002371.SZ,20250514,435.11,439.5,433.18,436.94,435.0,0.446,34038.1,1483392.396,4.7717,321.5248222194692,324.76881562238674,320.0986474432434,322.87710192956916
002371.SZ,20250515,436.8,436.8,428.28,428.9,436.94,-1.8401,28998.4,1252632.289,4.7717,322.77364883699323,322.77364883699323,316.47778920308485,316.9359386130641
002371.SZ,20250516,428.5,433.7,427.01,428.6,428.9,-0.0699,25061.45,1078553.036,4.7717,316.64035834856134,320.482901787097,315.53932186328865,316.71425341468705
002371.SZ,20250519,428.65,436.32,426.21,435.0,428.6,1.4932,39062.48,1688846.556,4.7717,316.75120094774985,322.41895251958994,314.94816133428316,321.4435376467309
002371.SZ,20250520,435.0,437.97,431.76,433.66,435.0,-0.308,29411.22,1277456.329,4.7717,321.4435376467309,323.6382211106637,319.04933750425863,320.45334376064676
002371.SZ,20250521,431.81,432.56,426.26,427.0,433.66,-1.5358,36568.55,1567320.809,4.7717,319.0862850373215,319.64049803326424,314.985108867346,315.53193235667607
002371.SZ,20250522,428.5,430.0,422.75,422.86,427.0,-0.9696,30924.61,1317007.936,4.7717,316.64035834856134,317.74878434044666,312.39139204633443,312.47267661907273
002371.SZ,20250523,422.86,428.3,422.0,424.86,422.86,0.473,36468.38,1549954.982,4.7717,312.47267661907273,316.49256821630996,311.8371790503918,313.9505779415864
002371.SZ,20250526,426.89,437.9,426.38,431.57,424.86,1.5793,55729.89,2412910.284,4.7717,315.4506477839378,323.58649456437576,315.07378294669684,318.9089368786199
002371.SZ,20250527,431.45,433.66,428.3,429.2,431.57,-0.5492,25615.57,1103526.828,4.7717,318.8202627992691,320.45334376064676,316.49256821630996,317.15762381144117
002371.SZ,20250528,428.02,429.95,417.11,417.34,429.2,-2.7633,41818.23,1756690.97,4.7717,316.28566203115804,317.7118368073838,308.2237103168458,308.39366896893483
002371.SZ,20250529,419.97,425.98,418.71,425.24,417.34,1.8929,36116.8,1526569.527,4.7717,310.33710920804043,314.7782026821941,309.40603137485675,314.231379192864
002371.SZ,20250530,423.97,425.78,418.56,418.56,425.24,-1.5709,24650.76,1040880.326,4.7717,313.29291185306784,314.63041254994266,309.29518877566824,309.29518877566824
002371.SZ,20250603,419.99,431.87,419.77,424.77,418.56,1.4837,29124.71,1240448.095,4.7717,310.35188822126554,319.13062207699693,310.18931907578906,313.88407238207327
002371.SZ,20250604,424.77,427.9,423.51,425.33,424.77,0.1318,19409.75,825830.701,4.7717,313.88407238207327,316.1969879518072,312.95299454888965,314.2978847523771
002371.SZ,20250605,426.8,431.0,424.58,429.63,425.33,1.011,27138.33,1160630.921,4.7717,315.3841422244247,318.48773500170347,313.7436717564345,317.47537259578155
002371.SZ,20250606,430.0,433.88,428.68,430.49,429.63,0.2002,23015.67,992006.162,4.7717,317.74878434044666,320.61591290612324,316.7733694675876,318.1108701644625
002371.SZ,20250609,429.15,430.3,424.3,429.81,430.49,-0.158,33879.95,1445523.858,4.7717,317.12067627837826,317.9704695388237,313.5367655712826,317.6083837148078
002371.SZ,20250610,427.0,427.21,417.0,417.0,429.81,-2.9804,41921.64,1761279.944,4.7717,315.53193235667607,315.68711199554,308.1424257441075,308.1424257441075
002371.SZ,20250611,417.07,421.6,416.2,416.75,417.0,-0.06,30158.71,1260461.177,4.7717,308.1941522903955,311.54159878588905,307.55126521510203,307.9576880787933
002371.SZ,20250612,415.0,415.5,402.0,404.22,416.75,-3.0066,69304.01,2810920.17,4.7717,306.66452442159385,307.03399975222226,297.0581658252548,298.698636293245
002371.SZ,20250613,401.19,410.96,401.08,410.56,404.22,1.5685,53424.6,2182250.741,4.7717,296.4596157896367,303.6791637501162,296.37833121689846,303.3835834856134
002371.SZ,20250616,406.04,414.41,405.58,412.39,410.56,0.4457,26110.91,1075201.884,4.7717,300.04352649673245,306.2285435314523,299.70360919255427,304.7358631957135
002371.SZ,20250617,412.75,418.68,411.96,415.9,412.39,0.8511,31175.47,1298876.23,4.7717,305.00188543376595,309.38386285501906,304.418114411373,307.329580016725
002371.SZ,20250618,415.9,419.27,413.23,415.98,415.9,0.0192,25575.13,1066189.265,4.7717,307.329580016725,309.8198437451606,305.35658175116924,307.38869606962555
002371.SZ,20250619,414.85,432.17,413.13,423.56,415.98,1.8222,59119.21,2520451.494,4.7717,306.55368182240534,319.352307275374,305.28268668504353,312.9899420819525
002371.SZ,20250620,420.59,428.0,420.5,426.77,423.56,0.7579,33660.71,1434980.334,4.7717,310.7952586180196,316.27088301793293,310.7287530585065,315.361973704587
002371.SZ,20250623,427.99,442.71,426.77,438.57,426.77,2.765,61008.31,2666860.347,4.7717,316.26349351132035,327.14084724502123,315.361973704587,324.08159150741784
002371.SZ,20250624,436.99,440.57,430.37,435.82,438.57,-0.627,39202.89,1702610.375,4.7717,322.914049462632,325.5594928299315,318.02219608511166,322.0494771889615
002371.SZ,20250625,435.83,442.3,433.86,441.58,435.82,1.3216,42261.8,1852281.731,4.7717,322.05686669557406,326.83787747390596,320.6011338928981,326.30583299780096
002371.SZ,20250626,442.0,443.88,437.42,437.91,441.58,-0.8311,32098.05,1413259.993,4.7717,326.6161922755289,328.0054195186917,323.2317982469725,323.59388407098834
002371.SZ,20250627,438.01,439.81,433.44,434.51,437.91,-0.7764,39506.1,1724044.618,4.7717,323.66777913711405,324.99789032737635,320.2907746151702,321.081451822715
002371.SZ,20250630,433.97,448.5,433.0,442.21,434.51,1.7721,53764.86,2386027.918,4.7717,320.6824184656363,331.4193715736984,319.9656363242172,326.7713719143928
002371.SZ,20250701,442.6,446.0,440.11,443.3,442.21,0.2465,25935.33,1151139.697,4.7717,327.059562672283,329.5719949205562,325.21957552575344,327.57682813516277
002371.SZ,20250702,444.8,444.99,435.33,437.12,443.3,-1.3941,29661.92,1300351.171,4.7717,328.6852541270481,328.8256547526869,321.68739136494565,323.01011304859543
002371.SZ,20250703,325.6,328.99,320.22,328.17,323.01,1.5975,40671.32,1325363.604,6.4574,325.6,328.98999999999995,320.22,328.17
002371.SZ,20250704,326.99,341.51,326.01,335.15,328.17,2.1269,72858.49,2435754.119,6.4574,326.99000000000007,341.51,326.01,335.15
002371.SZ,20250707,337.3,337.98,331.8,332.68,335.15,-0.737,37392.94,1251226.364,6.4574,337.3,337.98,331.8,332.68
002371.SZ,20250708,334.1,334.83,330.02,333.97,332.68,0.3878,38760.5,1290041.124,6.4574,334.1,334.83,330.02,333.97
002371.SZ,20250709,333.0,340.5,331.0,331.15,333.97,-0.8444,43889.87,1467527.246,6.4574,333.0,340.49999999999994,331.0,331.15
002371.SZ,20250710,330.99,332.0,324.0,329.83,331.15,-0.3986,45895.39,1503491.144,6.4574,330.98999999999995,332.0,324.0,329.83
002371.SZ,20250711,330.0,332.26,327.6,330.83,329.83,0.3032,37333.91,1233345.451,6.4574,330.0,332.26,327.6,330.83
002371.SZ,20250714,330.0,330.45,323.8,324.19,330.83,-2.0071,38761.18,1262181.589,6.4574,330.0,330.45,323.8,324.19
002371.SZ,20250715,324.02,327.27,322.04,323.32,324.19,-0.2684,41226.01,1336035.967,6.4574,324.02,327.27000000000004,322.04,323.32
002371.SZ,20250716,322.5,325.36,320.6,320.86,323.32,-0.7609,35953.99,1158400.393,6.4574,322.5,325.36,320.6,320.85999999999996
002371.SZ,20250717,320.0,321.0,314.33,318.6,320.86,-0.7044,62914.12,1994848.541,6.4574,320.0,320.99999999999994,314.33,318.6
002371.SZ,20250718,320.0,330.33,320.0,325.19,318.6,2.0684,81166.01,2640128.074,6.4574,320.0,330.33,320.0,325.19
002371.SZ,20250721,324.8,324.8,318.0,320.05,325.19,-1.5806,59914.48,1916211.404,6.4574,324.8,324.8,318.0,320.05
002371.SZ,20250722,318.71,322.29,315.5,322.14,320.05,0.653,71052.29,2264875.032,6.4574,318.71,322.29,315.5,322.14
002371.SZ,20250723,322.37,334.55,319.8,331.5,322.14,2.9056,119131.34,3925520.266,6.4574,322.37000000000006,334.55,319.8,331.5
002371.SZ,20250724,331.44,339.08,330.5,338.65,331.5,2.1569,72085.6,2427450.272,6.4574,331.44,339.08,330.50000000000006,338.65
002371.SZ,20250725,338.0,341.96,333.6,341.96,338.65,0.9774,62366.5,2104629.927,6.4574,338.0,341.96,333.6000000000001,341.96
002371.SZ,20250728,341.96,344.36,337.18,343.65,341.96,0.4942,55965.2,1915727.513,6.4574,341.96,344.36,337.18,343.65
002371.SZ,20250729,341.96,345.36,335.0,344.79,343.65,0.3317,73159.96,2504453.916,6.4574,341.96,345.36,335.0,344.79
002371.SZ,20250730,343.99,355.6,342.16,349.2,344.79,1.279,85627.39,2995457.527,6.4574,343.99,355.6,342.16,349.2
002371.SZ,20250731,349.19,350.0,334.16,335.2,349.2,-4.0092,93437.68,3174856.343,6.4574,349.19,350.00000000000006,334.16,335.2
