ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount,adj_factor,open_qfq,high_qfq,low_qfq,close_qfq
603345.SH,20250214,77.0,78.49,76.64,78.17,77.19,1.2696,39383.4,305300.574,1.1086,76.0126447016919,77.48353873552983,75.65726090828139,77.16764203027604
603345.SH,20250217,78.1,78.1,76.53,76.61,78.17,-1.9957,43541.77,336106.379,1.1086,77.09853962600178,77.09853962600178,75.54867141585041,75.62764559216384
603345.SH,20250218,76.51,76.83,74.8,75.25,76.61,-1.7752,39939.73,303135.918,1.1086,75.52892787177204,75.84482457702582,73.84085485307213,74.28508459483527
603345.SH,20250219,75.01,75.78,74.59,75.45,75.25,0.2658,34162.58,257046.195,1.1086,74.04816206589493,74.80828851291184,73.63354764024935,74.48252003561889
603345.SH,20250220,75.25,77.5,74.98,76.21,75.45,1.0073,36573.02,278822.088,1.1086,74.28508459483527,76.50623330365093,74.0185467497774,75.23277471059662
603345.SH,20250221,76.01,77.64,75.77,77.23,76.21,1.3384,47685.95,365773.429,1.1086,75.03533926981301,76.64443811219947,74.79841674087265,76.23969545859306
603345.SH,20250224,77.18,77.93,76.06,76.21,77.23,-1.3207,37426.97,286894.078,1.1086,76.19033659839715,76.93071950133572,75.0846981300089,75.23277471059662
603345.SH,20250225,75.5,76.13,75.16,75.9,76.21,-0.4068,31493.01,238501.012,1.1086,74.53187889581478,75.15380053428316,74.19623864648264,74.92674977738201
603345.SH,20250226,75.91,77.6,75.61,77.18,75.9,1.6864,43381.31,331937.511,1.1086,74.93662154942119,76.60495102404275,74.64046838824578,76.19033659839715
603345.SH,20250227,77.16,81.04,76.77,80.88,77.18,4.794,90140.93,712077.685,1.1086,76.17059305431879,80.00084060552093,75.78559394479073,79.84289225289403
603345.SH,20250228,80.19,84.01,79.81,79.81,80.88,-1.3229,92703.46,755199.492,1.1086,79.16173998219057,82.93275690115762,78.78661264470169,78.78661264470169
603345.SH,20250303,79.81,81.6,78.25,78.85,79.81,-1.2029,44353.13,354659.589,1.1086,78.78661264470169,80.55365983971505,77.2466162065895,77.83892252894033
603345.SH,20250304,78.03,78.84,77.6,78.35,78.85,-0.6341,31769.4,248321.215,1.1086,77.02943722172752,77.82905075690117,76.60495102404275,77.3453339269813
603345.SH,20250305,78.25,78.5,76.89,77.39,78.35,-1.2253,31103.53,240415.807,1.1086,77.2466162065895,77.49341050756902,75.90405520926092,76.39764381121995
603345.SH,20250306,77.52,77.95,77.03,77.74,77.39,0.4523,46948.7,363764.163,1.1086,76.5259768477293,76.95046304541408,76.04226001780944,76.74315583259127
603345.SH,20250307,77.89,78.8,77.3,78.23,77.74,0.6303,44012.09,343206.761,1.1086,76.89123241317898,77.78956366874444,76.30879786286731,77.22687266251114
603345.SH,20250310,78.23,79.91,77.33,78.7,78.23,0.6008,44192.59,348617.53,1.1086,77.22687266251114,78.8853303650935,76.33841317898487,77.69084594835263
603345.SH,20250311,78.0,80.26,77.88,80.17,78.7,1.8679,49203.11,391355.668,1.1086,76.99982190560998,79.23084238646484,76.8813606411398,79.1419964381122
603345.SH,20250312,80.0,80.89,78.83,78.9,80.17,-1.5841,39819.78,316097.788,1.1086,78.97417631344612,79.85276402493322,77.81917898486198,77.88828138913625
603345.SH,20250313,79.5,83.39,79.06,82.94,78.9,5.1204,99364.98,812115.51,1.1086,78.48058771148709,82.32070703472841,78.04622974176313,81.87647729296526
603345.SH,20250314,82.76,86.2,81.41,85.77,82.94,3.4121,114028.35,959757.237,1.1086,81.69878539626002,85.09467497773821,80.36609617097061,84.67018878005342
603345.SH,20250317,86.09,86.66,83.83,85.85,85.77,0.0933,69382.99,592568.575,1.1086,84.98608548530721,85.54877649154051,82.75506500445236,84.74916295636687
603345.SH,20250318,85.78,86.24,84.23,84.32,85.85,-1.7822,34550.45,292580.888,1.1086,84.68006055209261,85.13416206589491,83.14993588601959,83.2387818343722
603345.SH,20250319,84.0,84.7,82.45,82.99,84.32,-1.5773,38688.26,322744.582,1.1086,82.92288512911843,83.61390917186108,81.39276046304542,81.92583615316117
603345.SH,20250320,82.92,83.1,81.46,81.66,82.99,-1.6026,34095.11,279882.591,1.1086,81.85673374888691,82.03442564559215,80.41545503116652,80.61289047195014
603345.SH,20250321,81.4,82.34,80.47,80.89,81.66,-0.9429,31612.98,257178.922,1.1086,80.35622439893145,81.28417097061444,79.43814959928761,79.85276402493322
603345.SH,20250324,81.02,82.17,80.9,81.42,80.89,0.6552,28962.97,236055.019,1.1086,79.98109706144255,81.11635084594836,79.8626357969724,80.3759679430098
603345.SH,20250325,81.86,81.97,79.4,80.49,81.42,-1.1422,33209.48,266878.552,1.1086,80.81032591273375,80.91891540516474,78.38186999109529,79.45789314336598
603345.SH,20250326,80.07,81.26,79.67,80.7,80.49,0.2609,17653.8,142371.321,1.1086,79.0432787177204,80.21801959038291,78.64840783615317,79.66520035618879
603345.SH,20250327,80.5,82.73,80.06,81.85,80.7,1.425,32523.16,265837.632,1.1086,79.46776491540517,81.6691700801425,79.03340694568122,80.80045414069455
603345.SH,20250328,81.85,82.24,80.39,80.61,81.85,-1.515,23834.17,193232.9,1.1086,80.80045414069455,81.18545325022261,79.35917542297418,79.57635440783616
603345.SH,20250331,80.88,81.2,79.73,79.8,80.61,-1.0048,22740.8,182364.28,1.1086,79.84289225289403,80.15878895814782,78.70763846838825,78.77674087266251
603345.SH,20250401,80.0,81.43,79.64,80.61,79.8,1.015,19612.26,158243.959,1.1086,78.97417631344612,80.38583971504899,78.61879252003563,79.57635440783616
603345.SH,20250402,80.6,81.09,79.82,80.16,80.61,-0.5582,17170.09,137846.784,1.1086,79.56648263579697,80.05019946571684,78.79648441674087,79.13212466607301
603345.SH,20250403,79.69,80.87,78.71,79.35,80.16,-1.0105,25094.56,199702.618,1.1086,78.66815138023152,79.83302048085486,77.7007177203918,78.33251113089938
603345.SH,20250407,74.8,77.93,71.5,73.78,79.35,-7.0195,58079.46,435904.116,1.1086,73.84085485307213,76.93071950133572,70.58317008014248,72.83393410507568
603345.SH,20250408,74.29,78.73,74.29,78.7,73.78,6.6685,60717.43,466005.223,1.1086,73.33739447907392,77.72046126447017,73.33739447907392,77.69084594835263
603345.SH,20250409,78.0,80.36,76.4,79.22,78.7,0.6607,55402.9,436507.134,1.1086,76.99982190560998,79.32956010685663,75.42033837934106,78.20417809439002
603345.SH,20250410,79.22,80.26,78.16,79.27,79.22,0.0631,56614.6,448459.667,1.1086,78.20417809439002,79.23084238646484,77.15777025823687,78.25353695458593
603345.SH,20250411,79.29,79.3,77.37,77.79,79.27,-1.867,37485.38,293047.672,1.1086,78.2732804986643,78.28315227070347,76.3779002671416,76.7925146927872
603345.SH,20250414,77.79,79.8,77.52,78.56,77.79,0.9898,30017.84,236325.52,1.1086,76.7925146927872,78.77674087266251,76.5259768477293,77.5526411398041
603345.SH,20250415,78.38,82.2,77.93,79.74,78.56,1.502,58925.04,474172.242,1.1086,77.37494924309884,81.1459661620659,76.93071950133572,78.71751024042742
603345.SH,20250416,79.5,80.77,78.94,80.33,79.74,0.7399,33882.94,270966.573,1.1086,78.48058771148709,79.73430276046305,77.92776847729297,79.29994479073909
603345.SH,20250417,79.89,82.04,79.13,81.82,80.33,1.8548,47098.99,382145.522,1.1086,78.86558682101514,80.988017809439,78.1153321460374,80.77083882457703
603345.SH,20250418,81.07,82.46,80.48,80.88,81.82,-1.1489,30057.47,244276.175,1.1086,80.03045592163846,81.4026322350846,79.4480213713268,79.84289225289403
603345.SH,20250421,80.38,81.5,79.71,80.98,80.88,0.1236,24651.1,199191.956,1.1086,79.349303650935,80.45494211932323,78.68789492430989,79.94160997328584
603345.SH,20250422,81.24,81.49,79.99,80.07,80.98,-1.1237,27918.99,225010.34,1.1086,80.19827604630454,80.44507034728406,78.96430454140695,79.0432787177204
603345.SH,20250423,79.8,80.01,77.51,77.81,80.07,-2.8225,52277.46,409457.97,1.1086,78.77674087266251,78.98404808548531,76.51610507569012,76.81225823686553
603345.SH,20250424,77.72,78.49,77.38,78.0,77.81,0.2442,22866.29,178258.406,1.1086,76.72341228851292,77.48353873552983,76.38777203918076,76.99982190560998
603345.SH,20250425,78.0,78.46,76.53,76.61,78.0,-1.7821,33372.34,257764.833,1.1086,76.99982190560998,77.45392341941229,75.54867141585041,75.62764559216384
603345.SH,20250428,76.0,76.5,73.53,73.7,76.61,-3.7985,44639.07,332393.954,1.1086,75.02546749777383,75.51905609973286,72.58713980409618,72.75495992876225
603345.SH,20250429,75.64,77.6,75.5,76.98,73.7,4.4505,49508.43,379907.648,1.1086,74.67008370436332,76.60495102404275,74.53187889581478,75.99290115761355
603345.SH,20250430,76.62,77.37,76.02,76.3,76.98,-0.8833,36277.89,277341.019,1.1086,75.63751736420303,76.3779002671416,75.04521104185218,75.32162065894924
603345.SH,20250506,76.58,77.38,75.68,77.2,76.3,1.1796,38254.84,293054.212,1.1086,75.5980302760463,76.38777203918076,74.70957079252005,76.21008014247552
603345.SH,20250507,78.0,78.59,77.04,77.44,77.2,0.3109,26011.6,201753.811,1.1086,76.99982190560998,77.58225645592164,76.05213178984863,76.44700267141586
603345.SH,20250508,77.44,77.93,77.1,77.24,77.44,-0.2583,22509.92,174492.314,1.1086,76.44700267141586,76.93071950133572,76.1113624220837,76.24956723063224
603345.SH,20250509,77.15,77.88,76.73,77.5,77.24,0.3366,22258.33,172308.416,1.1086,76.16072128227961,76.8813606411398,75.74610685663403,76.50623330365093
603345.SH,20250512,77.53,78.97,77.25,78.69,77.5,1.5355,32182.9,251869.591,1.1086,76.53584861976849,77.95738379341051,76.25943900267143,77.68097417631344
603345.SH,20250513,78.8,79.8,78.05,79.54,78.69,1.0802,34267.85,271643.702,1.1086,77.78956366874444,78.77674087266251,77.04918076580587,78.52007479964382
603345.SH,20250514,79.49,80.19,78.68,79.95,79.54,0.5155,32174.44,256100.263,1.1086,78.4707159394479,79.16173998219057,77.67110240427428,78.92481745325023
603345.SH,20250515,79.86,81.46,79.26,81.12,79.95,1.4634,43082.34,347582.493,1.1086,78.8359715048976,80.41545503116652,78.24366518254675,80.07981478183439
603345.SH,20250516,80.81,81.3,78.79,79.45,81.12,-2.0587,32031.85,255089.833,1.1086,79.77378984861977,80.25750667853963,77.77969189670526,78.43122885129118
603345.SH,20250519,78.82,81.76,78.74,80.89,79.45,1.8125,30004.59,241213.559,1.1086,77.8093072128228,80.71160819234194,77.73033303650935,79.85276402493322
603345.SH,20250520,80.81,81.68,80.52,80.72,80.89,-0.2102,29966.57,243033.889,1.1086,79.77378984861977,80.6326340160285,79.48750845948352,79.68494390026714
603345.SH,20250521,80.7,81.28,80.36,80.82,80.72,0.1239,21612.48,174917.342,1.1086,79.66520035618879,80.23776313446128,79.32956010685663,79.78366162065895
603345.SH,20250522,81.02,85.68,81.02,83.62,80.82,3.4645,82727.79,698739.353,1.1086,79.98109706144255,84.58134283170081,79.98109706144255,82.54775779162956
603345.SH,20250523,84.01,85.18,83.18,83.86,83.62,0.287,37975.28,319413.936,1.1086,82.93275690115762,84.08775422974178,82.11339982190562,82.7846803205699
603345.SH,20250526,83.75,85.9,83.21,84.36,83.86,0.5962,43844.35,371584.785,1.1086,82.67609082813892,84.79852181656278,82.14301513802316,83.27826892252894
603345.SH,20250527,84.35,85.76,83.58,84.85,84.36,0.5808,44432.75,375525.604,1.1086,83.26839715048975,84.66031700801425,82.50827070347285,83.7619857524488
603345.SH,20250528,84.85,85.39,83.7,83.74,84.85,-1.3082,29230.7,247002.535,1.1086,83.7619857524488,84.29506144256456,82.62673196794302,82.66621905609973
603345.SH,20250529,83.38,83.78,82.68,83.33,83.74,-0.4896,32200.87,268016.996,1.1086,82.31083526268922,82.70570614425647,81.61981121994658,82.26147640249332
603345.SH,20250530,82.89,85.18,82.89,83.8,83.33,0.564,31044.85,260937.598,1.1086,81.82711843276938,84.08775422974178,81.82711843276938,82.7254496883348
603345.SH,20250603,83.31,85.25,83.04,84.95,83.8,1.3723,25414.44,214844.458,1.1086,82.24173285841496,84.15685663401602,81.9751950133571,83.86070347284061
603345.SH,20250604,85.0,85.13,83.85,85.11,84.95,0.1883,25563.08,216398.629,1.1086,83.91006233303652,84.03839536954585,82.77480854853071,84.0186518254675
603345.SH,20250605,85.1,85.11,82.82,83.06,85.11,-2.4086,34684.98,289863.627,1.1086,84.00878005342831,84.0186518254675,81.75801602849509,81.99493855743545
603345.SH,20250606,83.16,83.4,81.4,81.61,83.06,-1.7457,29790.26,244404.885,1.1086,82.09365627782725,82.3305788067676,80.35622439893145,80.56353161175423
603345.SH,20250609,82.3,82.8,81.18,82.63,81.61,1.2498,27164.25,223092.986,1.1086,81.24468388245771,81.73827248441674,80.13904541406946,81.57045235975066
603345.SH,20250610,82.49,84.1,82.2,82.6,82.63,-0.0363,23935.06,198869.649,1.1086,81.43224755120214,83.02160284951024,81.1459661620659,81.54083704363312
603345.SH,20250611,82.33,84.2,82.0,83.4,82.6,0.9685,27454.96,227871.466,1.1086,81.27429919857525,83.12032056990205,80.94853072128228,82.3305788067676
603345.SH,20250612,83.3,84.5,82.08,82.51,83.4,-1.0671,37984.32,316095.414,1.1086,82.23186108637577,83.41647373107747,81.02750489759572,81.4519910952805
603345.SH,20250613,82.6,82.6,78.14,78.93,82.51,-4.3389,60208.95,478769.176,1.1086,81.54083704363312,81.54083704363312,77.13802671415851,77.9178967052538
603345.SH,20250616,78.33,79.55,78.2,78.91,78.93,-0.0253,39110.68,308497.889,1.1086,77.32559038290293,78.529946571683,77.19725734639358,77.89815316117541
603345.SH,20250617,78.25,78.4,77.0,77.41,77.9,-0.629,20278.97,157261.809,1.123,78.25,78.4,77.0,77.41
603345.SH,20250618,77.55,78.18,76.87,77.31,77.41,-0.1292,17944.09,139007.876,1.123,77.55,78.18,76.87,77.31
603345.SH,20250619,77.31,77.56,75.87,76.59,77.31,-0.9313,26067.99,199591.386,1.123,77.31,77.56,75.87,76.59
603345.SH,20250620,76.59,77.6,76.2,76.3,76.59,-0.3786,20474.98,157412.844,1.123,76.59,77.6,76.2,76.3
603345.SH,20250623,76.28,76.44,75.39,75.92,76.3,-0.498,23363.94,176977.743,1.123,76.28,76.44,75.39,75.92
603345.SH,20250624,75.98,76.83,75.95,76.38,75.92,0.6059,26767.61,204502.295,1.123,75.98,76.83,75.95,76.38
603345.SH,20250625,76.69,77.53,76.4,77.07,76.38,0.9034,32256.99,248155.852,1.123,76.69,77.53,76.4,77.07
603345.SH,20250626,77.1,77.19,76.01,76.18,77.07,-1.1548,32856.38,250963.762,1.123,77.1,77.19,76.01,76.18
603345.SH,20250627,76.07,76.85,75.83,76.32,76.18,0.1838,15750.56,120276.873,1.123,76.07,76.85,75.83,76.32
603345.SH,20250630,76.58,80.5,75.96,80.42,76.32,5.3721,65041.03,509692.906,1.123,76.58,80.5,75.96,80.42
603345.SH,20250701,79.62,80.0,78.55,78.74,80.42,-2.089,33927.41,268246.567,1.123,79.62,80.0,78.55,78.74
603345.SH,20250702,78.03,78.5,77.01,77.35,78.74,-1.7653,31257.95,242221.795,1.123,78.03,78.5,77.01,77.35
603345.SH,20250703,77.3,77.85,77.2,77.67,77.35,0.4137,20219.88,156789.121,1.123,77.3,77.85,77.2,77.67
603345.SH,20250704,77.31,77.4,76.18,76.4,77.67,-1.6351,39798.82,304529.081,1.123,77.31,77.4,76.18,76.4
603345.SH,20250707,76.33,76.58,75.81,76.12,76.4,-0.3665,30701.74,233714.824,1.123,76.33,76.58,75.81,76.12
603345.SH,20250708,76.0,76.63,76.0,76.51,76.12,0.5123,24681.9,188365.401,1.123,76.0,76.63,76.0,76.51
603345.SH,20250709,76.52,76.77,76.11,76.25,76.51,-0.3398,29191.94,223002.499,1.123,76.52,76.77,76.11,76.25
603345.SH,20250710,76.14,76.45,76.1,76.44,76.25,0.2492,18866.93,143928.055,1.123,76.14,76.45,76.1,76.44
603345.SH,20250711,76.42,76.64,76.06,76.34,76.44,-0.1308,34667.96,264604.007,1.123,76.42,76.64,76.06,76.34
603345.SH,20250714,76.42,76.43,76.0,76.21,76.34,-0.1703,27908.93,212684.858,1.123,76.42,76.43,76.0,76.21
603345.SH,20250715,76.06,76.08,73.95,74.9,76.21,-1.7189,61103.79,457718.948,1.123,76.06,76.08,73.95,74.9
603345.SH,20250716,75.0,75.11,74.45,74.57,74.9,-0.4406,28453.12,212680.874,1.123,75.0,75.11,74.45,74.57
603345.SH,20250717,74.64,74.97,74.05,74.22,74.57,-0.4694,52890.17,393112.587,1.123,74.64,74.97,74.05,74.22
603345.SH,20250718,74.4,74.61,73.89,73.89,74.22,-0.4446,51247.49,379977.238,1.123,74.4,74.61,73.89,73.89
603345.SH,20250721,73.99,74.0,72.91,73.51,73.89,-0.5143,84676.19,620036.965,1.123,73.99,74.0,72.91,73.51
603345.SH,20250722,73.45,74.44,73.37,74.43,73.51,1.2515,85918.52,635537.52,1.123,73.45,74.44,73.37,74.43
603345.SH,20250723,74.6,75.77,74.4,74.58,74.43,0.2015,102053.04,767456.15,1.123,74.6,75.77,74.4,74.58
603345.SH,20250724,74.89,75.63,74.31,75.59,74.58,1.3543,60947.78,457833.321,1.123,74.89,75.63,74.31,75.59
603345.SH,20250725,75.7,75.94,75.25,75.45,75.59,-0.1852,44854.59,338709.627,1.123,75.7,75.94,75.25,75.45
603345.SH,20250728,75.5,75.78,74.78,75.03,75.45,-0.5567,41410.54,311072.456,1.123,75.5,75.78,74.78,75.03
603345.SH,20250729,75.15,75.36,74.64,74.81,75.03,-0.2932,48837.65,365744.524,1.123,75.15,75.36,74.64,74.81
603345.SH,20250730,74.81,75.26,74.45,75.1,74.81,0.3876,45681.96,342567.844,1.123,74.81,75.26,74.45,75.1
603345.SH,20250731,75.09,75.09,73.71,73.8,75.1,-1.731,51922.75,384769.383,1.123,75.09,75.09,73.71,73.8
